datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250521T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.060095,44.735373333333335,28.91422725,83.9665776,999.7822774166667,44.91493786666667,52.48942576666666,76.22050916666667
20250521T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8234758620689655,81.50387931034483,27.263263206896553,80.4723575862069,948.0373723620689,45.42903777586207,52.93009182758621,76.61174651724137
20250521T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8484933333333333,32.81157666666667,28.334895266666667,87.18069266666666,999.8104349,40.9838962,48.467979066666665,73.02175625
20250521T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6929933333333334,102.19852666666667,28.2089241,87.62257146666666,1000.0389097999999,41.601688483333334,48.8316091,72.44832073333333
20250521T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1614716666666665,163.5257083333333,28.4129636,86.12756323333333,1000.4271942666667,43.55825981666667,52.03863815,81.26811336666667
20250521T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.77864,236.861925,28.494696833333332,85.98447665,1000.8665303166667,48.137961600000004,57.89536903333333,91.55846398333333
20250521T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.065933333333333,73.92511111111111,30.37843577777778,83.3591731111111,1002.0650026666667,41.78073188888889,51.492743777777775,82.88368877777778
20250521T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8104499999999994,250.74077499999999,31.4209545,76.2872485,1002.73352075,40.424129375,51.3127165,89.68650037500001
20250521T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7074111111111114,104.52225555555555,33.17150388888889,64.78087777777779,1002.7518308888889,54.57943866666667,68.31836711111112,128.55632977777776
20250521T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.164366666666666,31.49917777777778,34.715535,58.25973400000001,1002.5671386666667,62.96149644444444,75.92627355555555,128.01464355555555
20250521T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7033222222222224,89.9756,37.73023744444444,44.337098222222224,1002.0283813333333,70.862037,89.53506977777778,169.542273
20250521T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1529444444444445,277.8287888888889,36.27782288888889,58.856265888888885,1001.4789433333333,56.58968266666667,67.27888788888889,104.0234711111111
20250521T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1803,346.769025,35.38918925,64.63284075,1000.94438175,47.824091375,57.248177749999996,91.181462125
20250521T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.868825,348.42382499999997,34.85410025,66.6952845,1000.5734707500001,41.22637475,49.83147425,80.8324005
20250521T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7369375,318.682025,34.534746125,64.77142025,1000.2026217499999,40.294825375,48.741535625,78.510126625
20250521T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5276499999999995,271.239875,33.923660999999996,70.7280935,1000.11158725,41.477448124999995,50.209328125,84.224625375
20250521T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.107325,308.807725,33.429022625,70.504283125,1000.2163547499999,46.2151535,54.852372375,82.24712662499999
20250521T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.9471,5.994225,31.826718,78.43273075,1000.40866075,37.32148225,45.734700375,72.228776875
20250521T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1020000000000003,63.07865,31.4334935,82.444673,1000.86882,38.708550125,48.478997375,75.814605625
20250521T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.453975,128.6442,30.975318,82.8574295,1001.071411,37.699232875,48.01168125,80.156113
20250521T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1340875,45.5594625,30.776160875,80.056328625,1001.51956925,36.632701000000004,48.094876875,84.01854825
20250521T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0334875,244.8804375,30.354316875,78.23500925,1001.468071375,44.12051425,56.00083975,91.644470375
20250521T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.688525,253.6307625,30.416067875,77.29686725,1001.255149875,49.56984375,68.284454125,129.534159875
20250522T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.102675,243.481775,29.819254,84.72279424999999,1000.882553,40.367187625,61.800385,128.893205125
20250522T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.054575,249.282375,29.30415325,85.1624995,1000.21978775,42.517830000000004,63.178176125,125.228123125
20250522T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2030875,236.7893,28.9774545,83.5158145,999.792228375,34.8036005,57.886912875,123.701688625
20250522T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6485375,227.14567499999998,29.028397875,83.674521625,999.460861375,26.955460125000002,51.8064515,119.38418475
20250522T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6679249999999999,86.8110125,29.363386,84.664511125,999.9897002499999,29.629283375,51.248392625,105.577183375
20250522T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7689,204.165775,29.1274515,89.96298825,1000.1476592500001,30.100283875,54.0521785,118.227178125
20250522T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.678225,199.65879999999999,29.1913015,89.40337925,1000.72802725,27.53094325,49.649959375,110.14016075
20250522T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1439,271.25705,31.4967665,68.6775025,1001.7273407499999,23.320666875,47.637543625,120.943218375
20250522T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0777875,82.8554125,32.696873875,69.52679,1002.0398255,28.313224875,53.255949375,129.246045625
20250522T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1699625,145.34835,33.857529125,61.467753875,1002.096481625,31.22467125,56.99402425,140.787979375
20250522T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0662625,249.0228375,35.8742275,45.623998375,1002.127410625,33.496136,60.495967375,155.17184600000002
20250522T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.43572,260.38148,38.0696316,37.671131200000005,1001.384619,35.645995400000004,62.544494,161.60163359999999
20250522T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.209171428571429,124.46618571428571,39.42470671428572,34.80368642857143,1000.5357058571428,36.31320542857143,62.927248,158.664862
20250522T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.680275,12.92635,38.73419375,36.84046825,1000.0652315,29.453062,55.34410375,138.97696425
20250522T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2323125,301.65862500000003,38.82613875,29.77781075,999.49347675,26.460432,51.884326,131.94796475
20250522T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1112428571428574,323.7601285714286,40.10444214285714,28.25475857142857,998.8402622857144,27.968552714285714,54.350620428571425,152.761647
20250522T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.694875,145.58455,39.3005785,30.592924875,998.308708375,33.210793,56.9883705,136.827149
20250522T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3091,32.01035,38.05167825,36.51594925,998.125,29.31159375,52.20170875,125.44056524999999
20250522T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8465,52.61175,37.041571499999996,34.3097055,998.159363,26.312719375,46.416809625,113.75604787500001
20250522T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.699525,68.43705,36.346149,35.8234125,998.3001252500001,25.2456835,44.7973725,108.107484375
20250522T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.163125,89.7477375,36.476969875,31.7683775,998.43064875,17.607094125,34.98325975,88.48429837500001
20250522T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.379625,87.258025,34.486189625,48.063664125,998.65387,23.947861875,43.5152355,112.94128725
20250522T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.181675,107.5415375,33.814508,53.78579525,998.5885772500001,24.63640525,43.744048375,103.614049
20250522T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.046025,70.03685,32.0450245,62.91080025,998.2383267499999,30.25435775,52.11957325,122.545361625
20250523T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,31.813339499999998,65.2549315,997.95674125,28.292444,47.904089375,106.0800635
20250523T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7768,243.6658,32.78776925,52.13937575,997.05699175,27.05673925,47.959801375,113.654354625
20250523T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.348225,67.0191375,32.095836625,58.502747,996.660385125,29.721172875,53.57137375,145.62665375
20250523T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.54325,69.6922,30.866006625,81.032723875,997.00205975,32.550954250000004,52.857433375,107.56248875
20250523T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.8634875,80.5263875,30.6015575,79.89554775,997.615012875,30.993326,51.564818125,105.450101
20250523T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.590325,0.0,30.24191075,79.48879925,997.733521,34.587961125,54.91676925,106.87461925
20250523T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6504,78.067575,31.074424,78.8326565,998.33447275,34.640177875,56.665511875,121.245045375
20250523T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.6243,72.530675,32.451312,64.73557675,998.82896425,36.4505705,61.834760125,151.259491
20250523T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.449525,82.1049125,33.653598375,63.68959325,999.029868875,49.509269875,83.23973612500001,234.36035825
20250523T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2832875,74.003475,37.06358075,39.482267375,998.667602875,39.97957425,73.954548875,244.61042875
20250523T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.494,112.089725,39.046570375,31.413976375,998.5250625,32.114934875,65.87078025,241.397334125
20250523T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.623625,38.465975,41.525221,17.512639,998.0734707500001,19.771880125,46.83160425,192.914507625
20250523T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.839625,340.86685,41.5441615,30.12868225,997.424469,30.154707375,50.905355125,132.090273875
20250523T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.739325,330.57295,41.52658525,25.786783,996.7513735,26.871429,43.645694875,95.135639125
20250523T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.2793625,268.0024875,39.049009,42.798835125,996.116081375,34.5598125,54.71995575,125.441536625
20250523T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.778325,17.7395625,37.162214875000004,51.759648999999996,995.575187375,41.697373999999996,59.95807475,113.01668025000001
20250523T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.674625,29.8351125,37.70323175,44.14942425,995.33308425,26.112741749999998,43.68629825,100.34020675
20250523T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.403825,21.6492,36.49530675,49.728279,995.4601745,29.699501875,46.958121625,100.18632375
20250523T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.397757142857143,54.8521,34.78507128571429,60.17557357142857,995.8280817142858,35.831889,53.27056685714285,104.69683828571429
20250523T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.3767,62.45655,33.984127,63.9335795,996.143555,33.856248,52.103471875,108.116387
20250523T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.3448,63.28735,33.255861249999995,60.52264575,996.58308425,30.328869125,48.24565725,112.07259487500001
20250523T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.875175,75.0238,33.41420125,59.71843,996.785705625,34.32889875,51.764102875,100.012579875
20250523T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1008,80.94595,32.616288624999996,64.117539875,996.931679125,30.282308,46.622012375,93.676347375
20250523T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.279375,80.332775,32.21773925,63.370488625,996.6002505,33.12042425,50.222961875,98.741614375
20250524T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.613675,78.08132499999999,31.9409865,65.29075025,996.4114227499999,32.2048085,48.898586,94.2834695
20250524T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.6789,81.842625,31.94969575,60.528512750000004,996.15387,29.94590025,46.687099875,92.26234375
20250524T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.44675,78.800925,32.14302925,55.92834275,996.1332705,31.78015025,50.55719125,112.627234625
20250524T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9979500000000003,61.6745,31.625383875,56.5639785,996.033645625,30.7742415,48.146802875,99.354027625
20250524T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7805625,252.565825,30.103219625,60.888612375,996.2568665,31.094120875,48.65705,102.4938645
20250524T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6559,8.61365,31.24514425,56.02871725,996.3564375,27.612744625,45.0385395,105.811778875
20250524T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3375500000000002,145.49255,31.860872999999998,59.96899825,997.06042475,28.283640124999998,45.281019375,99.163889375
20250524T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.800125,71.3538,32.846111,47.423353750000004,998.3756865,27.146782,48.3034675,130.073261125
20250524T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.664175,261.803625,35.847260500000004,32.27754875,998.341324,22.24142875,48.665668875,170.418386
20250524T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7996,231.2338125,38.979650625,24.048763625,998.181679125,16.732959875,44.37724375,188.942485
20250524T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.26545,30.078175,42.607178624999996,13.947840375,997.73523725,11.05498575,36.149787875,171.128619375
20250524T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3018375,84.140075,43.822160875,10.983693125,997.197815,8.93453625,29.243327375,122.184811875
20250524T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0010250000000003,320.794125,43.26275425,23.623178,996.607132,18.370799125,43.433692,161.177936
20250524T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.693325,9.7157,42.1431005,25.61279,995.975281,17.6955825,39.1894105,132.491496125
20250524T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3270875,305.39867499999997,41.89376075,21.877241875,995.511673,14.563694,30.92096025,91.7963515
20250524T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3236625,336.3062625,40.65837025,31.6606335,995.20948825,31.911971875000003,49.276569625,109.56814375
20250524T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.076225,135.36554999999998,39.14202925,37.394020625,995.008583125,24.528665875,40.6583425,90.909638375
20250524T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.610925,5.184,37.44733525,44.28347225,995.3536837500001,29.556403625,46.041458625000004,97.037448
20250524T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8513,17.588525,35.1988475,58.500648,995.6284485,44.657176,62.30563875,111.922466125
20250524T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.71015,56.363475,33.656484,70.46574525,995.910034,47.4464925,64.43510025,115.50675174999999
20250524T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.4799125,29.01735,33.213365375,68.587382375,996.50240325,47.004992625,62.471818999999996,107.589875625
20250524T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8300125,31.18365,32.8342275,66.784975125,996.936820875,42.817967125,57.208319125,98.698506
20250524T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.054625,47.7916625,32.853114500000004,63.744991625,997.039825375,45.302602625,60.78964325,110.6041205
20250524T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.90075,52.22175,32.387358,62.52928575,996.796005,47.540851,63.726147125000004,116.249215375
20250525T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.342725,144.2621,32.74359475,59.35453875,996.5727845,41.304562125000004,55.18947225,97.155597375
20250525T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3815374999999999,105.921125,31.795527,65.35170612499999,996.402839625,36.626690124999996,49.777992625,88.692244375
20250525T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2687,167.0236375,31.516283,75.659317625,996.284332375,43.77325425,56.948379875,93.70106175
20250525T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6461125,194.1157125,31.081191875000002,73.620458875,996.109184375,41.132961625,54.907306,93.11196425
20250525T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2441750000000003,192.2996,31.691673,60.441277,996.33926375,34.90622175,48.328707375,90.995030375
20250525T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.024725,211.173475,31.9691075,57.52818775,996.90246575,39.60328675,55.097821375,107.296797
20250525T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.03915,231.909475,31.98710325,49.514461,997.8536837500001,35.639726625,54.871265,125.952788375
20250525T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6766999999999999,90.8367125,34.53117875,31.78411625,998.652145375,23.148608375,42.533693,124.205552875
20250525T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8429,197.863275,35.477304,33.519298,999.11055025,21.52261775,49.673682,187.481141375
20250525T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2692250000000005,239.0833125,38.540755875,22.113500125,999.450562,18.800700875,48.432618000000005,198.58354475
20250525T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.860225,260.670725,39.65117575,21.306853,999.29600525,17.08544175,41.10935375,157.126911
20250525T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.3015,250.636425,41.38639875,17.479824999999998,999.09683225,15.241159,38.972293,145.17701887500002
20250525T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7895,211.783175,43.0547305,15.48258175,998.48558075,17.341200625,39.829459625,142.555569
20250525T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.2347375,272.7429,41.315781875,30.742593,998.1404725,23.647137,41.22440625,114.83807974999999
20250525T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.05632857142857,269.1591285714286,39.81042914285714,27.259152142857143,997.7551008571428,20.653945285714286,35.15072228571429,91.74373200000001
20250525T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.743542857142857,134.64314285714286,39.911880571428576,28.526240857142856,997.6354194285714,26.380558285714283,44.914345857142855,123.13065142857144
20250525T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.875957142857143,327.61228571428575,38.492390285714286,42.163053,997.378331,34.59113242857143,56.630683142857144,155.74191742857144
20250525T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.788085714285714,2.522071428571429,36.351223714285716,50.92485385714286,997.5882827142858,34.81251614285714,53.87145728571428,118.24753085714285
20250525T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.13685,353.0831875,34.656674375,58.31828575,997.9773407499999,38.972621000000004,58.47636975,121.98075925
20250525T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2554857142857143,261.89347142857144,33.95555685714286,57.648700142857145,998.3477088571428,31.51079042857143,52.83363457142857,133.7027052857143
20250525T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5313857142857144,263.3546285714286,33.14283,64.60440200000001,998.9795968571428,30.317982857142855,52.031186857142856,128.28650171428572
20250525T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.845357142857143,254.54387142857144,32.74136871428571,68.02933571428572,999.6428569999999,28.38054485714286,49.11256257142857,122.45527542857143
20250525T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4285714285714284,238.92968571428568,32.254194,69.738875,999.945068,28.389891714285714,49.09193357142857,123.93852100000001
20250525T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.148357142857143,243.10201428571432,31.651147857142856,78.096465,999.5839671428572,28.99533514285714,53.13602928571429,136.69505871428572
20250526T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.769614285714285,241.81037142857141,31.29147885714286,81.92942742857143,999.1934987142857,29.768248142857143,49.03743814285714,110.25477014285715
20250526T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7659,215.53117142857144,31.36531942857143,79.28983028571429,998.8814695714285,28.673239857142857,50.58953628571429,132.88640057142857
20250526T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.539257142857143,223.61445714285713,31.728856142857143,74.78695271428572,999.065918,28.196049285714285,49.82158828571429,126.67180614285714
20250526T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.967842857142857,255.4612,30.677999285714286,78.36840971428572,999.079651,23.54618142857143,46.292491857142856,130.98771371428572
20250526T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.939371428571429,252.12304285714285,30.705580714285713,73.21897357142858,999.5153022857143,17.448976428571427,42.53877014285714,127.68457585714285
20250526T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.648171428571429,269.80497142857143,30.787965142857143,72.68574071428571,1000.0568935714285,18.030460285714287,45.11525757142857,138.1664927142857
20250526T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.112633333333332,271.05563333333333,32.24292166666667,64.254458,1000.6868288333334,17.5202055,46.91439283333333,153.43834533333333
20250526T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0182428571428574,236.69877142857143,33.971176,57.74902371428571,1001.391279,20.40847314285714,49.97921928571429,165.32058128571427
20250526T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4421142857142857,288.0439714285714,35.28540614285714,52.018930714285716,1002.0211878571429,20.575523714285712,48.03351671428572,144.43355100000002
20250526T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.184628571428572,45.616842857142856,35.80265057142857,48.32687442857143,1002.1762345714286,20.467078571428573,48.55918857142857,162.99139
20250526T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.089471428571429,74.26901428571429,37.13465914285714,39.565046,1001.7896292857142,20.191360571428568,53.322519428571425,221.68362071428572
20250526T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.000185714285715,68.85211428571428,38.87073757142856,33.960023142857146,1001.3461302857143,19.765278,54.087442857142854,235.79985057142858
20250526T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.131828571428573,34.5108,39.772743999999996,31.419277571428573,1000.9046367142857,20.85004885714286,43.604985,135.58133871428572
20250526T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.314742857142857,17.50062857142857,38.09722528571428,41.25580528571429,1000.4179945714286,24.089589714285715,47.874920857142854,138.45426871428572
20250526T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.034742857142858,154.29855714285713,37.71872785714286,48.189265999999996,1000.105957,22.752119,46.9856,144.49571428571429
20250526T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9578285714285713,337.26108571428574,37.82977385714286,45.49262471428572,999.684082,21.921062714285714,45.66290728571429,140.2142812857143
20250526T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.910719047619048,172.85489523809525,32.27238395238095,40.334052190476186,856.6274211904763,8.559222235294117,20.732934235294117,78.70897082352941
20250526T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5666166666666665,266.99358,36.35114696666667,52.88107553333334,999.6231629,1.3879708499999999,7.9485516,55.774376716666666
20250526T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5112352941176472,202.59205294117646,29.57255317647059,39.57765847058823,823.4470072941176,8.9555432,23.8648852,85.12923226666666
20250526T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.456025,269.18485,34.74607475,45.90520975,1000.257553,11.145530125,32.39506075,125.616501
20250526T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3712,267.76215,34.490255749999996,45.1913545,1001.016479,7.55369925,24.454351625,102.291335
20250526T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6455874999999995,265.9837875,33.755512125,52.202428375,1001.5487517500001,6.3773195,19.847927625,77.03371
20250526T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4826625,257.6282875,33.536732125,52.984966125,1001.845786875,5.475271375,18.089268875000002,68.4438805
20250526T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.39095,268.1329125,33.616479375,50.603584875,1001.5092695,5.37775275,18.77308375,73.464789625
20250527T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.818375,267.63030000000003,34.16497375,43.43497225,1000.961548,5.864720999999999,23.153600125,99.969932
20250527T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.0402,270.32462499999997,34.21187675,40.34340675,1000.39149475,6.082500875,24.591386625,109.034217875
20250527T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.5062,268.175475,34.318748,38.604147499999996,999.986267,6.78864225,26.013454,101.37145975
20250527T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,12.0695375,266.8042875,34.34109775,38.407737875,1000.008583125,7.311093,28.150105375,113.282045125
20250527T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.19505,267.4106,33.197100625,46.86806025,1000.1717225,8.06709525,28.626822125,108.055165875
20250527T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.579325,268.308,33.119033875,45.502780125,1000.204338375,8.915681375,28.4561915,103.24043925000001
20250527T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.33685,268.02445,33.712306749999996,45.15925575,1000.590637,10.833344375,38.915426374999996,172.79817875
20250527T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,11.560075,269.905775,34.8646975,42.4229245,1000.8894345,12.45314975,37.806767625,160.76708025
20250527T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.304275,271.7473,37.01560075,27.145170750000002,1001.3529965,9.429331,42.061465874999996,241.06602775
20250527T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.6746125,268.89025,37.5447365,26.23550075,1001.5453185,9.12396875,32.655542625,151.834970875
20250527T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.01905,272.82805,37.34835925,29.132421375,1001.6277391250001,9.31388125,32.75234425,161.5513355
20250527T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8980250000000005,286.725275,37.178819000000004,32.885760499999996,1001.4526217499999,10.33862175,32.7815725,148.263494125
20250527T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.282625,272.8816,36.44362875,39.06431275,1001.16416925,10.966867875,41.5212285,201.221508625
20250527T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.81935,270.975525,36.386180249999995,40.493742,1000.3365175,12.256385125,40.063238125,174.924618625
20250527T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.7443375,272.999,36.1805165,42.52682875,999.91931925,15.38755375,41.589495875,170.045727875
20250527T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5594125,272.62205,35.677640875,44.464357,999.62568625,17.755172125,41.81964775,161.049040625
20250527T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.780725,301.08664999999996,35.6358005,45.09615375,999.61537925,18.356132125,39.52565725,133.672446125
20250527T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0055,331.824,35.21348475,41.81046825,999.4162295,19.2639635,39.559563,129.68944025
20250527T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.701575,178.99009999999998,33.85842125,46.4749795,999.3853302499999,20.93170125,41.494268625000004,132.406123875
20250527T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.37295,274.673675,33.040651,50.97765925,999.69438175,21.633551750000002,42.270737625,132.894101625
20250527T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0710875,262.6179875,32.107404875,54.247844375,999.836860625,23.69390375,48.62967825,162.559444875
20250527T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.22855,263.60465,32.599316125,51.7614855,999.92961875,19.999555125,40.40478625,131.66048475
