datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250422T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7019,44.5481,36.411992,18.782433,1012.458801,10.649947000000001,27.785836,121.0182485
20250422T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8262,10.0549,36.210736999999995,18.614926500000003,1011.9436955,9.996326,32.9546985,167.62431249999997
20250422T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.370900000000001,4.4026,35.2476915,21.979357,1011.538452,10.0301255,24.7063045,112.046095
20250422T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6648,8.4098,35.333104,21.422085,1011.263733,10.060665,22.963051999999998,96.4738395
20250422T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1992,49.651,34.080452,23.820398,1011.236267,10.957669,24.4894475,105.4305655
20250422T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2266,16.4075,32.06706,33.582876,1011.428589,11.090177,18.701289000000003,58.767313
20250422T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.74865,2.6119,30.845257500000002,42.326293,1011.717041,13.200965499999999,21.305976,66.686703
20250422T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5165000000000002,55.388450000000006,29.832894500000002,53.089228000000006,1012.3008115,14.3651075,22.8779605,74.551631
20250422T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.094379,48.605006,1012.486267,13.7036885,20.9277695,62.205955
20250422T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.055555,47.388965,1012.307678,14.332742,21.1839375,57.154358
20250422T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.271921,33.605769,1011.785706,13.294547999999999,26.366217499999998,81.698421
20250423T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,29.848634,48.0587985,1011.0508115,16.1184155,26.538825,76.995349
20250423T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.18885,0.0,28.199872499999998,48.4157505,1010.714294,16.1502835,30.0574815,97.201544
20250423T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6429,77.5224,28.787584,62.700893,1010.549438,21.8836235,32.003161,77.4947855
20250423T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.147,76.66,27.801454,41.382975,1010.357117,16.567051999999997,25.652978,70.525804
20250423T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,5.4161,27.569139,47.862485,1010.453308,17.2999035,27.270217000000002,73.0277315
20250423T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6875,284.40175,28.0559085,37.070646499999995,1010.7486265,26.663431000000003,39.322435,103.16446350000001
20250423T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7857,239.65044999999998,27.5515105,41.2116535,1011.291199,32.596348,52.709724,148.970148
20250423T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7569,255.8904,28.9731,35.490881,1011.675842,39.92552,59.8677685,149.076456
20250423T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4973,0.0,31.732754,29.783654,1011.689575,34.0738805,60.9637755,201.352576
20250423T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9794,76.0887,34.897226,23.493017,1011.689575,26.980577500000003,58.9316125,236.819862
20250423T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1319,119.0274,37.722460999999996,20.404266,1011.3529965,21.40321,48.791367,203.4498275
20250423T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0625,261.26255,39.246776,17.3345925,1010.865387,16.298403,40.232723,159.5862265
20250423T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1992,4.8393,38.348786,21.347108,1010.233521,22.6372955,50.1321265,195.918555
20250423T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.627981818181818,198.04288181818183,38.45604427272727,23.578036454545455,1009.5367043636364,27.801991545454545,73.61989581818182,262.57567627272726
20250423T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.214580000000002,17.87856,36.649680000000004,29.546932400000003,1008.7115475999999,25.8006324,51.1933648,170.58631799999998
20250423T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.552066666666667,16.191835,35.7160912,32.37708908333333,1008.3340250333333,25.367748333333335,46.444718433333335,138.54931106666666
20250423T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.897326666666667,37.69418333333333,34.94657478333333,38.98375475,1007.9379617333333,29.19735625,48.39722068333333,127.42368013333333
20250423T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.12945,59.13055,34.56632975,37.75097275,1007.7026217499999,25.092903375,42.0686865,112.67325625000001
20250423T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6570666666666667,100.93655555555557,34.21786433333333,30.764588444444442,1007.7380982222223,19.867478666666667,35.091919222222224,93.00460033333333
20250423T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6511333333333336,29.286766666666665,29.636675666666665,64.91389433333333,1008.049438,28.27742533333333,42.82963766666666,87.53479366666666
20250423T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.145633333333333,46.98696666666666,30.321517999999998,58.28627433333333,1008.2646483333333,28.112470000000002,42.82128333333333,87.91521566666667
20250423T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9779999999999998,53.27823333333333,29.670392666666668,64.362217,1008.543945,26.406672999999998,40.50446433333334,83.94970166666667
20250423T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5879,44.95086666666666,29.183589,65.45285,1008.4661256666667,27.520126,41.46882866666667,85.21316933333333
20250423T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9601333333333333,245.03816666666668,28.728123333333333,64.70765933333334,1008.173096,25.709151000000002,39.726944,91.66088500000001
20250424T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9203333333333332,247.94213333333332,28.366185666666667,61.92752866666667,1007.5091553333333,28.965132,47.560511,126.65477833333334
20250424T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.773333333333333,255.5572,27.201604666666668,63.91801433333333,1007.1337073333334,26.599503666666664,48.60693166666667,146.23108533333334
20250424T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.743133333333334,255.60849999999996,26.683322,66.281097,1006.5201413333334,25.302417333333334,43.793835666666666,113.94297533333334
20250424T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8544,255.3851,26.41771,67.118501,1006.524719,22.868611,38.871916999999996,99.68457366666667
20250424T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.188166666666667,241.20039999999997,26.775520333333333,61.237472000000004,1006.6208499999999,23.881360333333333,40.313144333333334,106.29684533333334
20250424T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0,234.76443333333336,26.873803999999996,59.366351333333334,1007.0650026666667,26.058049333333333,43.84506433333333,123.02797766666667
20250424T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.818666666666666,253.0524,27.375509000000005,64.98327499999999,1007.719788,27.914634666666668,44.17513366666666,106.37312666666666
20250424T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,12.163433333333332,270.7617333333333,28.172416,60.01430833333333,1008.4020383333333,30.598473,45.459608333333335,99.90956
20250424T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,15.887366666666665,263.47436666666664,28.74365333333333,59.104981,1008.8965453333334,36.80158466666666,51.63658833333333,119.32905266666667
20250424T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.9231,274.76800000000003,29.508801000000002,54.86499033333333,1009.0750733333334,40.31859333333333,54.753445,110.66296166666666
20250424T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.552166666666666,278.4739333333334,30.246947000000002,51.749466000000005,1009.079651,42.091746666666666,57.40372633333334,120.36850433333332
20250424T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.651066666666665,265.1534,30.477932666666664,50.324901000000004,1008.6080323333334,40.229213666666666,58.870845,142.78657966666665
20250424T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.107133333333332,280.5319666666667,31.049030666666667,47.04962866666667,1007.9349973333333,39.937761,56.929891,132.61357066666667
20250424T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,11.3448,278.7577,31.230979,47.208104,1007.445068,47.1791635,71.52664999999999,193.51408500000002
20250424T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.4341,278.0161,31.165083,46.929564,1006.717041,41.175048000000004,58.7563765,132.1755395
20250424T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0645500000000006,279.39215,31.1222715,48.0930435,1006.318665,44.978832,62.084854500000006,131.9431645
20250424T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.138766666666666,297.49246666666664,30.058563333333336,52.290267,1005.9386596666667,48.11412833333333,64.13505333333332,125.20811299999998
20250424T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.84135,270.5814,29.973710500000003,53.873435,1005.8310245,49.283711,65.69418,127.5989295
20250424T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.862633333333333,280.17490000000004,28.530366333333333,60.05863366666667,1005.9569703333333,54.80165733333333,70.26349733333333,121.84135433333334
20250424T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8516666666666666,268.91246666666666,27.925340666666667,61.447904,1006.3415523333333,55.163906,76.44808266666666,178.56191133333334
20250424T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.344733333333334,264.6297333333333,27.240429000000002,65.94671999999998,1006.7353516666667,53.96806466666666,72.60656266666666,145.90768266666666
20250424T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5701,264.9941666666667,26.497666,69.56406466666665,1007.1657713333334,53.28370566666666,72.78120533333333,143.26220633333332
20250424T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3036,91.72726666666667,26.698361333333334,72.33897966666667,1007.1932373333333,53.239061666666665,68.782918,118.65179033333334
20250424T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0261,12.498333333333335,26.169865666666666,74.84451266666666,1006.7078856666667,53.95761566666667,69.34481433333333,123.40519366666666
20250425T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.45880000000000004,14.1133,26.01442933333333,75.62989699999999,1006.2637330000001,53.83625933333334,68.89279466666666,116.81415133333333
20250425T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.4862666666666667,40.84396666666667,25.650113333333334,77.53796566666666,1006.0256343333334,53.431296333333336,67.921418,111.48197766666668
20250425T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4505333333333332,28.047133333333335,25.261872999999998,79.45226566666666,1005.7234493333334,55.264363,69.773439,110.64682566666666
20250425T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8022,66.60056666666667,24.95862633333333,78.530728,1005.6685183333333,51.60307433333333,65.03601266666668,104.97492633333333
20250425T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6634333333333333,65.7235,24.780455333333332,82.79202233333334,1005.9615479999999,58.97852533333333,72.97393466666666,113.58795066666669
20250425T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1826999999999999,0.0,24.561991000000003,83.136955,1006.744507,62.11932766666666,76.28292033333334,118.08810366666667
20250425T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3887333333333334,137.4746,25.022283666666667,81.10042700000001,1007.1657713333334,76.12969233333332,102.80484000000001,191.24299266666665
20250425T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1779,204.98149999999998,25.62542,73.498741,1007.8365175,78.70062200000001,106.898214,195.4164925
20250425T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0728000000000004,210.73816666666667,27.521640666666666,68.18312566666667,1008.269226,71.52373066666667,95.80804266666667,172.06893533333334
20250425T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5934000000000004,248.83196666666666,29.616179,55.28579033333333,1008.3791500000001,62.66448233333333,86.33647666666667,172.14466000000002
20250425T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.736266666666666,1.9591333333333332,30.27912566666667,63.442142,1008.3653559999999,72.131306,94.78356966666666,170.02179666666666
20250425T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.120866666666667,1.6332333333333333,31.627543666666668,51.240716,1007.8159179999999,53.51554166666667,69.92811566666667,128.01801833333334
20250425T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.72525,2.91405,30.8597375,53.9463145,1007.1497495,53.872797500000004,68.67714649999999,115.002128
20250425T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.21015,356.96945,30.929410500000003,54.812462,1006.36676,47.879345,61.597648,103.353982
20250425T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4656666666666665,355.4854666666667,31.42349,57.04409533333333,1005.7509153333334,49.480168,62.990052999999996,104.52039533333334
20250425T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.563199999999999,353.4659,30.838262,63.75317966666666,1005.2472536666668,48.80672466666667,62.76078366666667,107.19943766666665
20250425T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.326899999999999,5.1066666666666665,30.469119000000003,67.74642633333333,1005.1694336666666,49.864241,65.87850466666667,124.40611266666667
20250425T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9093,16.1768,29.7639555,68.87334050000001,1005.1579895,49.59747350000001,62.6747685,100.3745395
20250425T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.762333333333333,41.21563333333334,29.173585666666668,68.18675,1005.164856,56.252592666666665,70.01124,113.814591
20250425T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7706333333333335,60.86403333333334,28.930778,71.85675033333332,1005.5448606666668,55.617134666666665,69.67183633333333,114.81091866666668
20250425T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.9313,64.14333333333333,28.331629000000003,77.37541933333334,1006.1996456666666,52.649473,66.98280066666666,112.42403633333333
20250425T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.527466666666667,74.3658,27.819221666666664,76.43111433333333,1006.5750733333334,49.57167833333333,62.01918333333333,99.51498233333332
20250425T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.0728,83.12526666666666,27.661547666666667,77.20721533333334,1006.5659179999999,57.89046966666667,69.33143766666667,100.71367199999999
20250425T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.733533333333334,82.24820000000001,27.179988999999996,79.80267033333332,1006.222534,56.849627999999996,68.77775533333333,101.01253666666666
20250426T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.829633333333334,80.43186666666666,26.81497366666667,80.973621,1005.6410523333334,52.794211,64.82006866666667,99.26091866666667
20250426T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.376366666666667,71.46366666666667,26.99090633333333,75.81769033333335,1005.1098833333334,49.796095666666666,61.454598000000004,90.68989833333335
20250426T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6222666666666665,0.0,26.879750333333334,77.43265433333333,1004.8809816666667,54.504629,67.14545933333333,101.89333900000001
20250426T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8296666666666668,59.827733333333335,26.651003666666668,70.34436133333334,1004.5421143333333,51.74555333333333,64.51068066666666,100.98044166666666
20250426T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2074,69.55756666666667,26.482765999999998,66.99131466666667,1004.9496456666666,60.43864266666666,73.7824,109.05617833333334
20250426T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8145666666666664,64.29713333333333,26.162240666666666,68.07641266666667,1005.4075313333333,60.107701666666664,73.32795,108.21461433333333
20250426T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.237633333333333,264.80916666666667,26.248982333333334,67.77059233333334,1006.1447146666666,60.57161233333333,75.73538466666668,123.21348666666665
20250426T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9162,223.85356666666667,28.651595,46.632962,1006.6941526666666,43.672535333333336,60.31237766666667,127.04035900000001
20250426T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3640000000000003,0.0,29.721179333333335,48.65619966666666,1007.614461,43.715169,59.568769333333336,118.87112033333334
20250426T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5563000000000002,223.83156666666665,33.244722,39.72260333333333,1007.8388063333333,46.47973666666667,73.971401,206.07968233333335
20250426T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,36.154914999999995,31.776302333333334,1007.7655636666667,44.510095,70.40394866666666,198.58277733333333
20250426T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.373633333333333,33.12813333333333,36.101121,40.46817766666666,1007.2069703333333,42.283503,62.52703566666667,155.30249833333335
20250426T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2019,46.9265,34.822306,45.26862,1006.456055,45.482104,63.898451,134.9658905
20250426T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.418966666666667,12.394033333333335,36.330846,34.695513,1005.6135253333333,45.624185000000004,67.56087733333334,165.67158633333335
20250426T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4519,179.34855000000002,35.67696,37.476820000000004,1005.240387,44.8331725,74.77017749999999,236.3385945
20250426T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.681333333333334,23.4532,34.691633,40.088332,1004.8031003333334,45.208853,63.812761333333334,136.89069166666667
20250426T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.870866666666667,49.874433333333336,35.079314333333336,39.918090666666664,1004.4002076666666,40.746557,67.09437833333334,207.16545399999998
20250426T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.894233333333332,61.391333333333336,33.295578,44.58740366666667,1004.5970463333333,39.24764366666667,56.881229999999995,129.79306799999998
20250426T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.164149999999999,64.8803,33.369552999999996,39.703621,1004.972534,36.4153995,51.7319045,106.1830705
20250426T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.6813,82.5851,33.197363333333335,33.404494666666665,1005.4029536666667,28.879482666666664,42.626500666666665,98.55240400000001
20250426T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.6353,79.19229999999999,31.691936,49.8367865,1005.8447575,36.577406499999995,49.134367499999996,92.37212
20250426T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6648,79.5768,30.935497,49.882288,1006.359863,39.196166500000004,52.975789,104.10795999999999
20250426T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.887366666666667,82.40933333333334,30.617559666666665,46.23969733333333,1006.3644406666667,36.105112999999996,49.666728,92.61562833333333
20250426T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6003000000000003,76.48423333333334,30.642602666666665,42.426740333333335,1006.1034546666666,36.540222,52.812962,120.22744466666666
20250427T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.68545,287.2389,30.295215499999998,41.1152125,1005.7760925,36.9719675,54.585432499999996,129.504514
20250427T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9189333333333334,30.78996666666667,31.220416666666665,34.659391,1005.3159179999999,33.45603533333334,53.026345,139.08889033333332
20250427T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2033,56.28836666666666,31.702673333333337,30.544871999999998,1005.082397,28.24377233333333,46.242555,122.909964
20250427T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.653833333333334,59.86796666666667,32.589959666666665,22.81059266666667,1005.0640873333333,20.904599,34.992206,90.45721133333332
20250427T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.575566666666666,61.969966666666664,31.465951666666665,26.703042333333332,1005.2838743333333,20.290856,34.17958566666667,88.34088466666667
20250427T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.119533333333333,51.63766666666667,31.931350666666663,20.265694666666665,1005.7509153333334,14.999266333333333,27.17926866666667,72.61721766666666
20250427T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5467,37.58296666666667,31.899312,21.590862666666666,1006.2591553333333,15.042987000000002,42.227309999999996,207.2353853333333
20250427T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2321333333333335,241.82293333333334,31.820334666666668,28.997189000000002,1006.8223266666668,15.569105,31.11627866666667,108.24467166666666
20250427T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.766466666666666,222.78606666666664,33.36839833333333,24.948043666666667,1007.5595096666666,17.866225333333333,44.05378233333334,180.42294633333336
20250427T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4464,198.14823333333334,35.822147333333334,22.654596333333334,1007.8388063333333,18.247408333333336,51.072268333333334,238.56901533333334
20250427T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.756866666666667,0.0,38.802503,16.864379666666668,1007.802185,17.284786999999998,42.13461866666666,163.10109733333334
20250427T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5508333333333333,196.9123,41.241422,13.668472333333334,1007.6236366666667,16.454290333333333,37.694969666666665,143.38869766666667
20250427T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7444999999999995,215.69463333333331,42.19390466666667,10.147219666666667,1007.248169,9.772408,22.136549666666667,72.111762
20250427T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4065666666666665,239.3804,42.086526,15.706527,1006.6987303333334,14.981036000000001,33.086111333333335,116.61767066666665
20250427T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3571333333333335,354.6139333333333,42.351019,14.905626666666665,1005.947815,14.117753666666667,30.415274999999998,104.98464433333334
20250427T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.929966666666666,10.790066666666666,37.80133333333333,33.219182333333336,1005.6410523333334,16.173216,31.785909333333336,93.15511166666666
20250427T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.545333333333333,350.4813666666667,38.101502,27.198120333333335,1005.4716186666666,15.025018000000001,28.85872,82.68567966666666
20250427T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.342,14.329333333333333,35.842784,33.895693,1005.4990846666666,14.790918333333332,27.792644666666664,78.257974
20250427T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.657933333333333,54.28530000000001,33.51411133333333,46.302719,1005.7738036666666,15.977039333333332,28.629199,71.01345933333333
20250427T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.353033333333333,59.1319,33.23262066666666,45.39688900000001,1006.0897216666667,16.511486,29.647935333333333,76.73919266666667
20250427T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.060433333333334,84.04986666666666,32.64032566666667,46.10653266666666,1006.662109,15.788141333333334,29.408418666666666,80.33317066666667
20250427T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.126366666666667,83.0209,31.966886333333335,51.41362733333333,1006.9826046666667,16.56754833333333,29.727239333333333,72.82851433333333
20250427T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.090666666666667,18.59006666666667,31.98038766666667,45.706781666666664,1007.0650026666667,17.654037666666667,33.968256000000004,107.019875
20250427T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.125,83.11973333333333,32.07195633333333,41.13521266666667,1006.5704956666667,17.425760666666665,33.61200466666667,96.83081466666665
20250428T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.059033333333334,83.31383333333333,31.904418333333336,41.70342333333334,1006.0119016666667,17.086682333333332,31.516154666666665,82.95880333333334
20250428T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.850300000000001,85.27575,31.9761905,40.3932965,1005.60437,18.376641499999998,34.002156,94.35800850000001
20250428T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5,84.4628,31.8462875,39.291247,1005.206055,18.955761000000003,33.999795500000005,90.108825
20250428T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4107,77.039,31.1101,41.889308,1004.945068,18.2613355,33.5164705,91.217422
20250428T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1758,0.0,30.674222,40.27854,1005.123596,17.5905755,32.6900335,91.87472249999999
20250428T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8653500000000003,179.38150000000002,29.390195,44.629025,1005.8585204999999,18.5065435,34.837859,97.176105
20250428T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9711499999999997,189.77695,29.800471,36.322688,1006.359863,21.524817499999997,47.010233,163.819775
20250428T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6951,212.7925,32.050481,23.230312,1006.826904,17.6797085,38.627196999999995,132.726733
20250428T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,35.791438,19.218941,1007.074158,18.013317999999998,43.796361,176.225323
20250428T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7486,94.7539,38.640072,15.974321,1007.060425,15.431977,37.6069665,155.20761
20250428T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9588,259.27139999999997,39.86712,15.830185499999999,1006.8475035,15.5140005,41.991915000000006,183.0525315
20250428T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7637,359.2573,39.250343,19.996184,1006.428589,16.573233,43.844603,205.827654
20250428T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0398,355.8517,40.45158,20.945322,1005.920349,12.262887,25.909419999999997,88.1015255
20250428T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.4698,273.3471,41.342433,11.585203,1005.302185,8.540127,22.987593,97.365329
20250428T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4492,276.8517,41.250935,11.102717,1004.423096,8.222875,22.044285,101.950711
20250428T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7088,330.8284,40.1094035,15.682616,1004.0315855,8.454330500000001,17.901788,58.7699195
20250428T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.84065,2.4772999999999996,38.959058999999996,19.883337,1003.7294005,9.149064,19.6039575,63.0556895
20250428T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4354,1.137,36.937481,27.56353,1003.777466,10.0801695,20.704956,62.219724
20250428T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2802,36.2482,33.600293,43.186813,1003.832397,13.3179385,24.9119015,66.8201085
20250428T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.8242,62.955,31.79739,58.528693,1004.12085,17.5106545,30.277485499999997,75.835623
20250428T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.88805,66.62434999999999,31.533911500000002,54.627118,1004.3063045,16.9635275,29.5914045,73.17055500000001
20250428T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.67585,82.97694999999999,31.275889,54.3240615,1004.766479,17.130810500000003,28.41967,62.4112935
20250428T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.4052,80.3788,30.694578,55.458639,1005.109863,17.0971515,29.241422,70.320388
20250428T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.875,77.7257,30.769708,45.173612,1004.601624,16.262684,29.902764,86.323642
20250429T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6772,74.3145,31.414186,36.812042,1004.093384,15.545206,31.059448,100.722967
20250429T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.85025,129.4558,31.506,32.262477000000004,1003.9491885,14.5564765,30.6631,107.035055
20250429T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,29.610022999999998,40.436604,1003.7156675,16.0732275,34.536684,124.742554
20250429T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9904,212.7156,29.836672,36.410829,1003.681335,15.069299,32.366113,107.2017525
